strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6640.0,-2.0117121156617603e-08,3.858806102325516e-05,0.999999999942006,-0.0017397304635142063,235.0,959.0,68.0,187.0,0.00016049852361518823,0.850836532752966,388.64,0.03
6645.0,-3.6092480788525944e-08,3.946930477095411e-05,0.9999999998898113,-0.0017596769495527489,106.0,528.0,79.0,92.0,0.00016049852348977024,0.8404346556462863,400.82,0.05
6650.0,-2.1892192637181848e-08,4.0382118021385546e-05,1.0000000000173983,-0.001780106547167713,152.0,8359.0,13.0,306.0,0.0001604985233657967,0.8300406663535139,380.04,0.03
6655.0,-2.4850558208159905e-08,4.132804454594865e-05,0.9999999998956107,-0.0018010370737648247,13.0,785.0,2.0,42.0,0.00016049852324069371,0.8196545544112901,364.88,0.05
6660.0,-3.2542417392734236e-08,4.230872408970126e-05,0.9999999999362066,-0.0018224872334898646,90.0,457.0,3.0,227.0,0.00016049852311649066,0.8092763101665035,354.35,0.05
6665.0,-2.011714397721202e-08,4.332589963902603e-05,1.0000000000347964,-0.0018444766731432155,37.0,333.0,2.0,454.0,0.00016049852293309504,0.7989059241026939,323.73,0.05
6670.0,-3.0767380072550154e-08,4.438135432377771e-05,0.9999999999362066,-0.00186702240467168,165.0,719.0,3.0,573.0,0.0001604985227897776,0.7885432555528807,361.72,0.03
6675.0,-1.7158733176613026e-08,4.547715924319122e-05,0.9999999999942006,-0.0018901511924915907,183.0,4573.0,47.0,314.0,0.00016049852267333188,0.7781884805883144,354.7,0.05
6680.0,-2.3667218993515337e-08,4.6615552168629254e-05,1.0000000000115987,-0.0019138925749225197,79.0,4373.0,2.0,205.0,0.00016049852255891548,0.7678418236582412,352.63,0.03
6685.0,-3.3134093051351965e-08,4.7798499156849845e-05,0.9999999999130089,-0.0019382566603468726,35.0,152.0,10.0,208.0,0.00016049852242966384,0.7575027790693357,345.94,0.03
6690.0,-2.1892170276231278e-08,4.902850960087804e-05,1.0000000000173983,-0.001963274676066778,107.0,271.0,22.0,541.0,0.0001604985223091145,0.7471715461696466,330.1,0.05
6695.0,-3.076735765390814e-08,5.0308140184834756e-05,0.9999999998318172,-0.001988973366392871,50.0,400.0,2.0,787.0,0.00016049852217134056,0.7368481170469514,327.48,0.03
6700.0,7.573927424749861e-05,5.164012432935717e-05,0.9967610918940666,-0.00201538095365895,427.0,5645.0,17.0,2044.0,0.7700047678881772,0.7265324834347394,331.32,0.03
6705.0,-3.490913079234197e-08,5.3027387087998386e-05,0.9999999998956107,-0.0020425272417333024,117.0,365.0,1.0,952.0,0.00016049852179301236,0.716224637893071,328.71,0.03
6710.0,-1.952544624704191e-08,5.447306153030336e-05,0.999999999942006,-0.0020704437283315755,144.0,338.0,17.0,948.0,0.0001604985217151104,0.7059245712205554,313.05,0.05
6715.0,-7.100172575680415e-09,5.5980506784930836e-05,0.9999999999478053,-0.00209916372705106,56.0,2212.0,18.0,585.0,0.00016049852162877614,0.6956322760632481,265.73,0.05
6720.0,-2.7217294269240205e-08,5.755332793704873e-05,0.9999999999362065,-0.002128722500105871,409.0,621.0,87.0,239.0,0.00016049852150994113,0.6853477449761307,313.65,0.05
6725.0,-3.076735794801969e-08,5.9195398000487695e-05,0.9999999999246078,-0.0021591574028276134,352.0,718.0,26.0,365.0,0.00016049852139741455,0.6750709702872494,306.29,0.05
6730.0,8.859864109355428e-05,6.091088221793893e-05,0.9965029300465373,-0.002190508041262852,135.0,375.0,60.0,966.0,0.7077097409101345,0.664801945234525,307.32,0.05
6735.0,-2.425889481955055e-08,6.270426497732478e-05,0.9999999999478053,-0.002222816444359501,81.0,288.0,75.0,780.0,0.0001604985210816626,0.6545406624819009,288.42,0.05
6740.0,-1.6567035494330062e-08,6.458037965951372e-05,0.9999999999652036,-0.002256127251803583,147.0,419.0,101.0,860.0,0.00016049852099429344,0.6442871160063307,291.78,0.03
6745.0,-3.5500976464796976e-09,6.654444180650758e-05,1.0000000000985898,-0.002290487920008293,85.0,262.0,97.0,967.0,0.00016049852090845417,0.634041299828474,283.9,0.03
6750.0,9.914491760999816e-05,6.860208602538292e-05,0.9963048674729023,-0.0023259489477184597,414.0,8181.0,12.0,1835.0,0.6663370253024259,0.6238032081900722,287.2,0.05
6755.0,-2.3667219574197613e-08,7.075940712199248e-05,1.0000000000115987,-0.0023625641236646737,57.0,890.0,1.0,481.0,0.00016049852059684633,0.613572835700353,266.82,0.05
6760.0,0.00010516002492211609,7.302300602823643e-05,0.9961965928600236,-0.0024003907988346647,109.0,656.0,19.0,479.0,0.6456977433765582,0.6033501773975399,271.94,0.05
6765.0,-5.916821902851671e-09,7.540004116862263e-05,1.0000000000463953,-0.002439490186109056,46.0,4418.0,10.0,500.0,0.0001604985203198181,0.5931352288822179,245.55,0.05
6770.0,0.00011175548948205845,7.789828602490112e-05,0.99608136271334,-0.002479927690916222,252.0,517.0,28.0,631.0,0.625089810706973,0.5829279859477327,266.72,0.03
6775.0,-3.254240731008708e-08,8.052619375306445e-05,0.9999999999246078,-0.0025217732760701946,539.0,3524.0,15.0,471.0,0.0001604985200363869,0.572728445345654,254.5,0.05
6780.0,-2.3075544365797264e-08,8.329296987386132e-05,1.000000000008699,-0.0025651018656395906,313.0,4585.0,56.0,952.0,0.00016049851995248698,0.5625366043255069,249.42,0.05
6785.0,-2.070879748999491e-08,8.620865420169218e-05,1.0000000000231977,-0.0026099937924124136,41.0,405.0,1.0,1228.0,0.00016049851986349345,0.5523524603112706,237.87,0.03
6790.0,-2.5442268664212066e-08,8.928421338146376e-05,1.0000000000144986,-0.002656535294655255,235.0,783.0,98.0,1580.0,0.00016049851975944422,0.5421760116918383,238.83,0.05
6795.0,-1.656706974973229e-08,9.253164563388223e-05,1.0000000000956901,-0.002704819068649835,224.0,1092.0,198.0,1171.0,0.00016049851965656934,0.5320072575551188,233.86,0.05
6800.0,-2.5146408383267255e-08,9.59640995822613e-05,0.9999999999101092,-0.0027549448843099725,1900.0,6059.0,139.0,3775.0,0.00016049851954589211,0.5218461982096151,239.21,0.05
6805.0,0.00014098631961330108,9.95960093722442e-05,0.9956067479632733,-0.0028070202726459,65.0,318.0,47.0,1519.0,0.5458558446525693,0.5116928341363922,224.39,0.05
6810.0,-2.5442246180525372e-08,0.00010344324869388098,1.0000000000028997,-0.0028611612951699754,100.0,1311.0,16.0,2108.0,0.00016049851923000068,0.5015471678497966,217.73,0.05
6815.0,-2.3963057705536632e-08,0.00010752330676154407,1.0000000000115987,-0.0029174934059280275,76.0,2381.0,37.0,1493.0,0.00016049851913108997,0.49140920109550135,213.83,0.05
6820.0,-3.520498101128377e-08,0.00011185548994907245,0.9999999999159086,-0.002976152420898215,166.0,956.0,21.0,1574.0,0.00016049851904701,0.4812789384517568,209.5,0.05
6825.0,-1.4200322968007867e-08,0.00011646115256145061,1.0000000000028997,-0.003037285581676008,1390.0,1210.0,32.0,1997.0,0.00016049851896586385,0.47115638481284444,211.5,0.05
6830.0,-2.2483869269762854e-08,0.00012136396789918968,1.0000000000115987,-0.0031010529270114424,578.0,844.0,52.0,1317.0,0.0001604985188820539,0.46104154818108045,207.7,0.05
6835.0,-2.3075544704025934e-08,0.00012659022806611582,1.0000000000173983,-0.0031676284095814205,197.0,584.0,47.0,1108.0,0.00016049851877913404,0.45093443516041326,197.35,0.03
6840.0,-1.7750420768331048e-08,0.0001321692097101972,1.0000000000898908,-0.0032372017571501302,175.0,767.0,28.0,2554.0,0.00016049851867535475,0.4408350565613801,188.4,0.03
6845.0,-2.5738106740593747e-08,0.00013813358513792886,1.0000000000028997,-0.0033099801347807782,110.0,2496.0,109.0,3256.0,0.00016049851859249425,0.43074342410370264,194.06,0.05
6850.0,-2.189215999562403e-08,0.00014451990764708213,0.9999999999246078,-0.0033861902281325847,1594.0,2925.0,92.0,3091.0,0.00016049851846748124,0.4206595523019529,187.96,0.03
6855.0,-3.224658161711722e-08,0.0001513691786130554,0.9999999999188083,-0.003466080595936998,170.0,727.0,65.0,1949.0,0.00016049851835815392,0.4105834579982602,175.47,0.03
6860.0,-1.627120968145289e-08,0.0001587275136730715,1.0,-0.0035499243707661702,662.0,863.0,107.0,2748.0,0.00016049851825113043,0.40051516052636055,168.0,0.05
6865.0,-3.283826843641474e-08,0.0001666469282975781,0.9999999999304071,-0.003638022369644191,198.0,4778.0,89.0,2546.0,0.00016049851814595176,0.3904546819662822,167.35,0.05
6870.0,-2.041298291349403e-08,0.00017518626784138844,1.0000000000318967,-0.0037307066889533105,185.0,2513.0,41.0,2502.0,0.00016049851803933319,0.38040204852492177,152.91,0.05
6875.0,-2.4850593828165124e-08,0.00018441231324468245,1.0000000000173983,-0.003828344873730675,3755.0,3351.0,77.0,4133.0,0.00016049851795606773,0.37035729034915676,153.96,0.05
6880.0,-2.337138266747615e-08,0.00019440110133746581,1.000000000008699,-0.003931344771302339,177.0,1140.0,67.0,3178.0,0.00016049851786535983,0.3603204423122013,151.45,0.05
6885.0,-2.4258895816702522e-08,0.00020524733088634828,1.000000000008699,-0.0040402467016860955,240.0,1035.0,49.0,5509.0,0.00016049851777682076,0.34971097437296494,147.71,0.03
6890.0,-3.461329486533246e-08,0.00021710998806227205,0.9999999999246078,-0.004156185911934856,439.0,1391.0,98.0,4505.0,0.00016049851769499513,0.3384669504275165,141.7,0.03
6895.0,-1.62711984841031e-08,0.00023013529666668234,0.9999999999855015,-0.004279989524398112,273.0,1376.0,89.0,4038.0,0.00016049851761262956,0.3272314048690992,143.16,0.05
6900.0,-2.3667220479157065e-08,0.0002444827464106363,1.000000000008699,-0.0044124371994026185,2923.0,4614.0,1271.0,11038.0,0.00016049851752210614,0.31600407152941745,132.55,0.05
6905.0,-2.9288182256038303e-08,0.00026034964183338743,0.9999999999405561,-0.004554628570469334,1127.0,1004.0,943.0,4663.0,0.0001604985174402805,0.30478584139968634,131.5,0.05
6910.0,-3.047153311598599e-08,0.00027795685503700864,0.9999999999275074,-0.004707508168811239,374.0,1001.0,113.0,6946.0,0.0001604985173522364,0.29357588204072793,112.02,0.05
6915.0,-1.6123291029472377e-08,0.00029757836873873963,0.9999999999985502,-0.0048723915148165264,269.0,1394.0,80.0,8121.0,0.00016049851726788648,0.28237452102916755,117.55,0.07
6920.0,-2.263177726996173e-08,0.00031954185657718956,0.9999999999260576,-0.005050751259644704,592.0,1911.0,128.0,9026.0,0.00016049851717479382,0.2711818062056866,111.7,0.07
6925.0,-3.047154454975644e-08,0.000344245180352,0.9999999999376564,-0.005244311027053937,1192.0,1693.0,624.0,11525.0,0.0001604985170875596,0.25999779530409217,102.0,0.07
6930.0,-2.854856548748776e-08,0.0003721753362382253,0.9999999999391063,-0.0054551012145295065,424.0,1452.0,315.0,11312.0,0.0001604985169952769,0.24882255882673843,98.9,0.07
6935.0,-2.351930190273131e-08,0.00040393298466991675,0.9999999999173584,-0.005685517837326743,361.0,921.0,223.0,7977.0,0.00016049851657623607,0.23765612658915547,95.48,0.07
6940.0,-2.573808476736007e-08,0.00044026981618870573,0.9999999999159086,-0.005938477347815919,867.0,1717.0,479.0,13580.0,0.00016049851647196182,0.22649877077072417,79.25,0.07
6945.0,-2.884440342656981e-08,0.00048212812044227813,0.9999999999391063,-0.006217412060956855,407.0,763.0,384.0,10580.0,0.00016049851636268402,0.21535045292172114,82.84,0.07
6950.0,0.0016738944934426793,0.0005307118513255415,0.9644838348904035,-0.006526554958381352,3227.0,2751.0,787.0,22979.0,0.2806819322070194,0.2042113884323605,80.38,0.05
6955.0,-2.4258896334603196e-08,0.0005875737207709297,1.0000000000115987,-0.006871091383538364,595.0,1234.0,343.0,14955.0,0.00016049851604922686,0.19308177622067804,69.07,0.07
6960.0,-1.627121014807251e-08,0.0006547456205619423,1.0000000000913407,-0.007257463554039887,2099.0,2587.0,764.0,19521.0,0.0001604985159619927,0.1819618660021139,71.16,0.1
6965.0,-2.233593992428785e-08,0.0009874950876554388,1.0000000000159484,-0.011555720147228464,593.0,2664.0,249.0,20400.0,0.00016049851587520843,0.18472884865091607,62.26,0.15
6970.0,-2.4406826603514326e-08,0.0011106712863421214,1.000000000010874,-0.0122619719419088,926.0,1602.0,1015.0,28467.0,0.00016049851578161636,0.1727597463302342,60.7,0.12
6975.0,-2.3445348392488572e-08,0.0012616157922665785,1.0000000000152234,-0.013077736199576627,1073.0,4557.0,714.0,37097.0,0.00016049851569727093,0.16014464320986652,56.15,0.12
6980.0,-1.604933759315816e-08,0.0015983123864466934,1.00000000000145,-0.016168540321624028,668.0,1168.0,1092.0,43824.0,0.000160498515612651,0.150514851714757,52.9,0.15
6985.0,-2.2631777738702428e-08,0.0020182362168678076,1.0000000000159484,-0.01968120887158887,710.0,1056.0,1244.0,30648.0,0.0001604985155343396,0.14089925635387154,48.1,0.15
6990.0,-3.180281488892096e-08,0.0026943472806287973,0.9999999999311321,-0.02588812413742858,1241.0,1568.0,2069.0,43834.0,0.00016049851545666712,0.1342719048948176,43.5,0.22
6995.0,-3.098926686561928e-08,0.0035097903261817978,0.9999999999333068,-0.03277470836705616,627.0,867.0,1933.0,40340.0,0.00016049851537745577,0.12586152569416986,38.74,0.27
7000.0,0.001210741186309238,0.004858544348981259,0.9943004422066213,-0.0453269335241173,5145.0,3685.0,8152.0,98299.0,0.07944747138429759,0.11731137222656011,33.4,0.37
7005.0,0.004492565000362905,0.00680399172596711,0.9704592409241107,-0.06395915670520703,1543.0,560.0,5049.0,52528.0,0.0907078809190973,0.11175144429968478,28.85,0.52
7010.0,0.008949727464878468,0.009594658520100134,0.9228771613892999,-0.09328447664211562,2260.0,5558.0,11808.0,78354.0,0.09738605335865083,0.10425727208398743,24.17,0.75
7015.0,0.012976293700674026,0.01344267411475947,0.8873167902728596,-0.1409293746669595,1237.0,5613.0,23063.0,72356.0,0.0890030889563303,0.10087003359629058,19.6,1.17
7020.0,0.018583862934295817,0.01819030944486862,0.8123064969541535,-0.2071283271153198,2384.0,1335.0,39144.0,93417.0,0.08732739851857839,0.09531143938303235,14.8,1.8
7025.0,0.024130976775258373,0.023159046836925715,0.7104967029746061,-0.300481360943902,3333.0,735.0,47663.0,70165.0,0.08539515032847678,0.09061486055631798,10.8,2.9
7030.0,0.028420712878326152,0.02688631836163126,0.5838739908943171,-0.42078786074151653,6940.0,423.0,75324.0,69568.0,0.08275487881969135,0.08768604740383099,7.5,4.5
7035.0,0.029224916135857232,0.027604425738873124,0.43997675558410854,-0.5565545837118765,5862.0,169.0,80314.0,43695.0,0.08138590655245548,0.08629897501730577,4.8,6.75
7040.0,0.025731782809795063,0.024435926038062272,0.303422712353415,-0.6842204392263319,1924.0,215.0,112680.0,34671.0,0.08185846056480109,0.08788241592378007,2.8,9.8
7045.0,0.019829587442884038,0.019337319259838306,0.1944488063885227,-0.7857466871750641,2045.0,117.0,91133.0,20036.0,0.08363921156441374,0.09149177373879426,1.65,13.4
7050.0,0.013867898147688554,0.014205754214793842,0.12036502728932176,-0.8547473221355817,4368.0,201.0,133639.0,17321.0,0.08743314057552896,0.09741647892864128,1.0,17.69
7055.0,0.009222559155697082,0.010220212983160636,0.07480561381213888,-0.9002890605486417,2098.0,39.0,70994.0,4118.0,0.09273988754589653,0.1028011616229338,0.57,22.35
7060.0,0.006068663463647629,0.0077523655132732405,0.04724028953535311,-0.9191489499844303,4686.0,111.0,94745.0,3911.0,0.09707223355492137,0.11642730447549716,0.38,27.15
7065.0,0.0041329320061344686,0.005891797585573057,0.03219112721819369,-0.937613431843765,2409.0,127.0,54292.0,1761.0,0.10573805638085469,0.12599087949849463,0.27,32.0
7070.0,0.0029980114092015204,0.0047210460488707785,0.0240813013328905,-0.9468193744877398,7200.0,21.0,60566.0,2318.0,0.1129430556574824,0.13751868179911314,0.18,39.0
7075.0,0.0020860815280899924,0.004110881254770336,0.016888207550841736,-0.9480911957588918,2099.0,14.0,33912.0,511.0,0.11966765711574373,0.15480593943012,0.15,43.1
7080.0,0.001758084578762367,0.003408119268806448,0.015486063932410404,-0.9549726528352473,5944.0,18.0,32728.0,746.0,0.13212265048372818,0.1662957589605108,0.11,47.72
7085.0,0.0011413788364886097,0.002963480247118831,0.009619114454321846,-0.9580719155370395,2086.0,6.0,14767.0,154.0,0.13458084188744407,0.18066120788464635,0.1,49.8
7090.0,0.000987384303314059,0.0025044439261650443,0.008940841791249569,-0.9634287398776334,6280.0,12.0,17080.0,285.0,0.14552409368032462,0.19212122204857335,0.07,58.98
7095.0,0.0008638838680377779,0.002226473950149845,0.008357859367037437,-0.9655499254369759,2003.0,12.0,8190.0,319.0,0.1564559462784449,0.20645904094603293,0.07,58.5
7100.0,0.0007632386449178589,0.001997405935950385,0.007851378282566124,-0.9673943183644746,14265.0,9.0,20611.0,2606.0,0.167377136788272,0.220784445524792,0.05,70.6
7105.0,0.0006800716834145516,0.001806060852790429,0.007407251301751862,-0.9690129338481894,781.0,0.0,6656.0,23.0,0.17828822389531648,0.23488341259683723,0.07,78.61
7110.0,0.0006105071715484784,0.0009989558913914398,0.007014621156282675,-0.9861173217565049,794.0,4.0,6802.0,379.0,0.18918963954487011,0.21262736960551193,0.05,71.78
7115.0,0.0005516928021094361,2.4259620341648944e-08,0.0066650157042008485,-0.9999999999681027,7173.0,1.0,5632.0,68.0,0.2000817237818223,0.00016049732009743443,0.05,89.3
7120.0,0.0005014908036682082,0.001380079916718314,0.006351726435054812,-0.9729505121564048,1933.0,0.0,5572.0,13.0,0.21096474799639348,0.27205396966474,0.07,82.8
7125.0,0.00045827275999679257,0.001272942856566522,0.006069371850816665,-0.9740327045934488,2812.0,11.0,4671.0,94.0,0.2218389326096783,0.2844229136581663,0.03,98.0
7130.0,0.0004207801508796229,0.0011169007129636882,0.0058135845422883055,-0.9770230693325027,506.0,7.0,4916.0,9.0,0.2327044587548385,0.2910032848561804,0.05,82.6
7135.0,0.00038802757942279955,0.0010368283655660755,0.005580782891026249,-0.9778706458250932,411.0,0.0,3146.0,8.0,0.24356147651726245,0.30335298877273453,0.03,89.0
7140.0,0.0003592343562478746,0.0009656745952587036,0.005368001799878612,-0.9786513284265682,406.0,6.0,2221.0,4.0,0.2544109362895847,0.3156929278482885,0.03,105.87
7145.0,0.00033377533640073574,0.00090213881761012,0.005172765538452053,-0.979372736724703,378.0,0.0,3988.0,28.0,0.26525133302173376,0.32802324280849177,0.03,97.44
7150.0,0.0003111449957258798,0.0008451509526982887,0.004992990574114128,-0.9800413744341874,1968.0,18.0,3509.0,66.0,0.2760835471261168,0.3403440549570591,0.03,118.21
7155.0,0.0002909308812281434,0.0007938238864754086,0.00482691091914108,-0.9806628266626247,532.0,2.0,2781.0,5.0,0.2869076585446914,0.3526554707349866,0.02,117.6
7160.0,0.0002727936923232408,0.000747417019869034,0.004673019804033869,-0.9812419166494654,275.0,0.0,2713.0,,0.2977237369946564,0.36495758356872754,0.03,
7165.0,0.0002564521788829368,0.0007053080374043742,0.0045300237775478605,-0.981782831486543,52.0,0.0,1622.0,15.0,0.30853184356520946,0.37725047601694145,0.03,149.86
7170.0,0.00024167156474189542,0.0006669708268159816,0.004396806230447744,-0.9822892242699696,164.0,0.0,1649.0,103.0,0.3193320324734618,0.3895342424828654,0.05,122.2
7175.0,0.00022825458492717104,0.0006319581410247351,0.004272398159422706,-0.9827642945792645,223.0,1.0,1925.0,2.0,0.33012435229496706,0.40180890820626836,0.05,153.05
7180.0,0.00021603448213171626,0.0005998876859324929,0.004155954547724968,-0.983210859669867,1588.0,6.0,2232.0,1.0,0.34090884681975525,0.414074552743239,0.03,152.83
7185.0,0.00020484356883646498,0.0005704311112681955,0.004046447069605945,-0.9836314081759002,280.0,0.0,1908.0,37.0,0.3506405308311762,0.42633123116458266,0.03,147.45
7190.0,0.00019453034441350276,0.000543305074264974,0.003942852725808818,-0.9840281470189784,3049.0,0.0,2046.0,8.0,0.36022738356181144,0.43857899055233046,0.03,157.27
7195.0,0.0001850041824513463,0.0005182639938710948,0.0038447003676239937,-0.9844030403189064,150.0,0.0,1813.0,,0.36980699691874064,0.4508178769923029,0.03,
7200.0,0.00017618627803987476,0.0004950941389928836,0.0037515719099142602,-0.9847578418300491,14694.0,6.0,2150.0,10.0,0.3793794254540717,0.4630479318913697,0.05,167.22
7210.0,0.00016040693230383866,0.0004536441283736943,0.003578918236449292,-0.9854132932023646,7101.0,0.0,2002.0,,0.39850292232988166,0.4874816971071894,0.05,
7220.0,0.00014673160335169165,0.00041771745053911265,0.003422296134461635,-0.9860052678877056,205.0,0.0,1676.0,,0.4175982297686927,0.5118805629823222,0.05,
7225.0,0.00014056687043054257,0.0004015154729468519,0.0033493147752864582,-0.9862802600744088,2458.0,0.0,1056.0,2.0,0.4271354091193705,0.5240669860740119,0.03,214.4
7230.0,0.000134798940313604,0.00038635004785697087,0.0032795712057404587,-0.9865425461354596,293.0,0.0,3903.0,,0.43666565231080234,0.5362447730689484,0.03,
7240.0,0.00012432225047968247,0.0004009367253417897,0.0031489720895273633,-0.984750074612882,177.0,0.0,4383.0,8.0,0.45570545254379646,0.5720720830017707,0.03,193.72
7250.0,0.00011507199349197087,0.0003344055191248012,0.003029026423231892,-0.9874807190378643,979.0,0.0,3024.0,,0.47471808238101987,0.584870061929837,0.03,
7275.0,0.00011650996414621742,0.0002841345620715582,0.0035234707477139493,-0.9884587622298431,559.0,0.0,1264.0,,0.5405100088212935,0.6395083984262442,0.05,
7300.0,9.93685687247142e-05,0.00024492307929561605,0.0032529511680722645,-0.9892831351452576,1126.0,0.0,153.0,,0.5877296552081858,0.6926031776946762,0.05,
7325.0,7.049308372935727e-05,0.00021370487186141642,0.00236803167675509,-0.9899876759499608,112.0,0.0,34.0,,0.6164561143632675,0.7455121654881222,0.05,
7350.0,7.509525529856506e-05,0.0001884213427731965,0.0028262592055819154,-0.9905967210890381,707.0,0.0,74.0,,0.6816742899470213,0.7982375591506248,0.03,
7375.0,5.425117881410813e-05,0.00016763944882569487,0.002076117880233915,-0.9911284327995593,413.0,0.0,6.0,,0.7101294006114919,0.8507812986240628,0.05,
7400.0,4.8272320204929054e-05,0.00044722248175934904,0.001957863288480358,-0.9555002429852528,1129.0,0.0,13.0,,0.7567254792678391,1.255335921065897,0.05,
7425.0,4.3292196691839646e-05,0.0001357648519300582,0.0018536864234819427,-0.9920120749734379,1217.0,0.0,6.0,,0.8031630824189021,0.9553304808511334,0.05,
7500.0,3.2463129104990395e-05,0.00010352921976155466,0.0016043222272084624,-0.9930178207865941,2168.0,0.0,1861.0,,0.9415378700969489,1.1108325215011514,0.05,
7600.0,2.368138359083285e-05,7.674851794654446e-05,0.001369739321075477,-0.9939788243334591,155.0,0.0,128.0,2.0,1.123892423518118,1.315757065005362,0.05,589.3
7800.0,2.0780426488321975e-05,4.8501881924441735e-05,0.001660643417030105,-0.9951941102789043,1002.0,0.0,1.0,,1.517102442880194,1.7176283489641528,0.05,
8000.0,1.6337796444084443e-05,3.441562312352168e-05,0.0016146411235415502,-0.9959318902143286,15.0,0.0,8.0,,1.8828038728810093,2.0907588922415936,0.03,
8200.0,7.439674780653933e-06,2.6069574914612587e-05,0.0007682407903788015,-0.9964415713660281,1.0,0.0,1.0,,2.0776864338734318,2.430455225422326,0.05,
8400.0,8.430851532671927e-06,7.582472631805153e-05,0.0010586994521522394,-0.9814998536240914,3.0,0.0,3.0,,2.487693769513237,3.5561656716711036,0.05,
8600.0,6.827749209812851e-06,6.219419941988296e-05,0.0009532172817936288,-0.9834505424411033,101.0,0.0,100.0,,2.7766117917810007,3.9553292297611122,0.05,
8800.0,,1.4223766598076967e-05,,-0.9973319415826671,20.0,3.0,20.0,1.0,,3.4021649042864492,0.05,1765.7
9000.0,,1.2208622005327946e-05,,-0.9975158785766376,1.0,0.0,58.0,,,3.711472665037941,0.05,
