strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6530.0,-7.159152937057532e-09,2.203033992237909e-05,0.9999999999315192,-0.0015142964142953019,117.0,2709.0,27.0,172.0,0.00021929426328363,0.965026208735383,512.29,0.05
6535.0,-3.409116106589756e-09,2.2361202128883362e-05,0.9999999999377447,-0.0015257481949498466,87.0,381.0,1.0,21.0,0.00021929426317926124,0.957152544787428,564.76,0.2
6540.0,-9.886439757495436e-09,2.269976722824975e-05,0.9999999998692639,-0.0015373801387580986,237.0,623.0,21.0,1.0,0.0002192942630811285,0.9492849391998641,546.19,0.05
6545.0,-5.795500431066267e-09,3.0647061347549965e-05,0.9999999999439703,-0.002192622408784914,146.0,4696.0,21.0,167.0,0.0002192942629885513,0.9702783572601352,587.82,0.2
6550.0,-7.840970105369872e-09,3.111741434072238e-05,0.999999999881715,-0.002209573916188568,661.0,7380.0,80.0,2.0,0.00021929426288687699,0.9624125468209153,546.18,0.03
6555.0,-1.0909183740068838e-08,3.159877373169532e-05,0.999999999906617,-0.002226790684969248,152.0,650.0,20.0,1.0,0.00021929426278935658,0.9545527943762694,537.98,0.03
6560.0,-1.1931927703480426e-08,3.2091428392323034e-05,0.9999999999128426,-0.002244273951252515,594.0,1526.0,4.0,14.0,0.00021929426271426606,0.9466988627101248,539.65,0.03
6565.0,-1.090919591255513e-08,3.259589900839483e-05,0.9999999998879404,-0.0022620438393475984,138.0,736.0,10.0,1.0,0.00021929426264265245,0.9388513592244526,469.66,0.03
6570.0,-4.772762577376977e-09,3.311243987553618e-05,0.9999999998879404,-0.0022800965602535416,183.0,652.0,2.0,17.0,0.00021929426253992007,0.9310098005183874,544.0,0.05
6575.0,-7.840976217635262e-09,3.364144659961821e-05,0.9999999998879404,-0.0022984394124792294,312.0,824.0,6.0,8.0,0.00021929426243312903,0.9231741963663124,549.0,0.03
6580.0,-1.0227360557074579e-08,3.418334523496386e-05,0.9999999999128426,-0.0023170811119565646,252.0,3052.0,35.0,23.0,0.00021929426234423626,0.915344609057883,540.22,0.03
6585.0,-8.5228055364924e-09,3.473856026945061e-05,0.9999999999315192,-0.0023360290468207165,147.0,562.0,36.0,52.0,0.00021929426226444072,0.9075210306141007,547.2,0.03
6590.0,-1.0909183800629727e-08,3.530753384075919e-05,0.9999999999128426,-0.002355290850637767,321.0,813.0,1.0,4.0,0.00021929426216750207,0.8997034527596218,524.25,0.03
6595.0,-8.522805551277782e-09,3.589072662515389e-05,0.9999999998692639,-0.002374874412677564,226.0,548.0,2.0,3.0,0.00021929426207519703,0.8918918682539441,442.38,0.03
6600.0,-6.818238366134214e-09,3.648861877881867e-05,0.999999999894166,-0.0023947878887023554,1295.0,4348.0,188.0,62.0,0.0002192942619981639,0.8840862693423756,532.69,0.03
6605.0,-8.863701978620053e-09,3.710171093556769e-05,0.9999999998381363,-0.0024150397123126146,493.0,458.0,3.0,1.0,0.00021929426192583587,0.8762866479074706,510.8,0.03
6610.0,-1.3636464591955018e-09,3.773052526464557e-05,0.9999999999252936,-0.0024356386068715387,339.0,640.0,80.0,23.0,0.0002192942618541882,0.8684929959636901,486.08,0.03
6615.0,2.0454818490964893e-09,3.837560659307275e-05,0.9999999999501957,-0.002456593598063097,270.0,414.0,13.0,82.0,0.00021929426178363264,0.8607053071233637,419.6,0.25
6620.0,-5.454598003590812e-09,3.903752359633208e-05,0.999999999906617,-0.002477914027081371,469.0,920.0,4.0,1.0,0.00021929426169834952,0.8529235728093167,510.8,0.03
6625.0,-4.261399754310942e-09,2.4443992655522982e-05,0.999999999959534,-0.0013816641282003643,845.0,1049.0,2.0,31.0,0.00021929426161119186,0.8021050078900012,484.5,0.03
6630.0,-2.386378270820278e-09,4.041426623972519e-05,0.999999999959534,-0.002521690225121897,162.0,743.0,8.0,9.0,0.00021929426152039053,0.8373779371719419,482.44,0.03
6635.0,1.8750214880741343e-09,2.5319060396665628e-05,0.9999999999750979,-0.0014064107551521085,659.0,488.0,47.0,334.0,0.00021929426143541358,0.7866006120359341,496.83,0.05
6640.0,1.5341129128483831e-09,5.0742724254802103e-05,0.9999999999626468,-0.003267551574286668,380.0,1217.0,54.0,123.0,0.00021929426135906422,0.850511909713285,470.44,0.03
6645.0,1.1931982577371276e-09,2.6243983401682466e-05,0.9999999999501957,-0.0014321171912006372,315.0,303.0,52.0,187.0,0.00021929426125632853,0.7711200267607351,469.68,0.03
6650.0,-3.2386618807205303e-09,5.255991121946688e-05,0.9999999999626468,-0.003326117635486673,829.0,2030.0,58.0,1625.0,0.00021929426116556121,0.8349938148872819,481.78,0.05
6655.0,-5.625046242929326e-09,2.722249355669806e-05,0.9999999999439703,-0.0014588283216399455,202.0,506.0,5.0,322.0,0.00021929426109305967,0.7556627829259406,368.09,0.05
6660.0,-2.5568447313631587e-09,2.773317352138606e-05,0.9999999999564213,-0.0014725798583898955,437.0,751.0,8.0,29.0,0.00021929426095531997,0.7479429103297522,455.17,0.03
6665.0,1.7045672090959528e-09,2.8258913771849094e-05,0.9999999999408574,-0.0014866071636393788,306.0,327.0,31.0,42.0,0.00021929426084539564,0.7402289003798593,378.0,0.05
6670.0,1.1931982633260282e-09,2.880031101797406e-05,0.9999999999626468,-0.0015009180378756108,471.0,490.0,8.0,766.0,0.00021929426074231967,0.7325207254348215,450.8,0.05
6675.0,1.7046036897694914e-10,2.9358001727274955e-05,0.9999999999937744,-0.001515521202861407,567.0,7938.0,140.0,1085.0,0.0002192942606437106,0.7248183786120548,441.87,0.05
6680.0,-3.920479056721104e-09,2.99326552187905e-05,0.999999999959534,-0.0015304257416106643,379.0,1032.0,3.0,824.0,0.00021929426056221393,0.7171218528625258,418.13,0.05
6685.0,-5.113689484017295e-10,3.052491338046899e-05,0.9999999999968873,-0.0015456372680296572,398.0,434.0,36.0,237.0,0.00021929426049230476,0.7094310199546969,431.74,0.05
6690.0,-4.0909455111429095e-09,3.1135655342185736e-05,0.9999999999657596,-0.0015611741821831917,188.0,2009.0,23.0,156.0,0.00021929426040098978,0.7017461425839313,425.82,0.05
6695.0,-3.9204912254817206e-09,3.176562271629471e-05,0.999999999934632,-0.0015770442541496593,317.0,596.0,4.0,79.0,0.0002192942602922221,0.6940671336502238,422.06,0.05
6700.0,1.3636525593961527e-09,3.24155529993528e-05,1.0000000000124512,-0.0015932530295494091,3793.0,10435.0,508.0,305.0,0.0002192942601967838,0.6863938207664378,432.3,0.05
6705.0,6.81835399718652e-10,3.3086363207166005e-05,0.9999999999252936,-0.0016098147172665946,692.0,920.0,2.0,10.0,0.00021929426010134203,0.678726295672439,416.19,0.05
6710.0,-6.81823241071188e-10,3.377896888643095e-05,0.9999999999439703,-0.001626741009589452,474.0,585.0,26.0,28.0,0.00021929426000985694,0.6710645489093618,404.68,0.05
6715.0,-3.2386679974216728e-09,3.449433657844887e-05,0.9999999999844362,-0.0016440441208754042,431.0,1368.0,4.0,310.0,0.00021929425991544263,0.663408571979527,326.49,0.07
6720.0,-2.2159300970401454e-09,3.523348727407275e-05,0.9999999999968873,-0.0016617368169846325,1063.0,724.0,76.0,54.0,0.0002192942598065049,0.655758360317407,409.47,0.05
6725.0,1.5341068561168147e-09,3.599750014462075e-05,0.9999999999626468,-0.001679832446719647,493.0,11426.0,31.0,350.0,0.00021929425972347055,0.6481139069088613,368.02,0.07
6730.0,-2.3863783122192254e-09,3.6787516576642124e-05,0.9999999999501957,-0.001698344975509184,418.0,1077.0,47.0,198.0,0.00021929425961491038,0.640475206170576,361.43,0.07
6735.0,-6.818171645270705e-10,3.760474453583869e-05,0.9999999999501957,-0.0017172890213880913,618.0,973.0,53.0,127.0,0.0002192942595163694,0.6328422521677867,379.0,0.05
6740.0,-5.113677375344414e-09,3.8450463293367035e-05,0.9999999999097298,-0.0017366798935527668,320.0,971.0,19.0,218.0,0.0002192942594169404,0.6252150380167609,384.39,0.07
6745.0,-7.1591471157681366e-09,4.8132933833664265e-05,0.9999999999284064,-0.002247454244677703,252.0,4442.0,55.0,84.0,0.00021929425932163817,0.6318306576690998,380.86,0.05
6750.0,1.1931982798857339e-09,4.02328779897267e-05,1.0000000000124512,-0.0017768670603254685,1479.0,8677.0,53.0,954.0,0.00021929425922112057,0.6099778064475601,382.4,0.07
6755.0,2.0454818984207336e-09,4.117253732404297e-05,0.9999999999439703,-0.0017976978163188554,617.0,3381.0,3.0,32.0,0.00021929425914187268,0.6023677773487495,361.01,0.05
6760.0,1.7046037146095559e-10,4.214662684520937e-05,0.999999999947083,-0.0018190444200666517,1218.0,3580.0,3.0,38.0,0.00021929425906088635,0.594763465283572,354.74,0.07
6765.0,-6.818171677206793e-10,4.3156868570080074e-05,0.999999999947083,-0.0018409263204148846,1004.0,4036.0,2.0,90.0,0.00021929425899121536,0.5871648648924651,265.2,0.07
6770.0,-3.068201576414692e-09,6.297559249608091e-05,0.9999999999408574,-0.002878992913696973,546.0,775.0,13.0,127.0,0.00021929425888881973,0.6079986153253195,362.4,0.07
6775.0,-6.6477781930042075e-09,6.44956574465602e-05,0.9999999999377447,-0.0029138465726260593,1047.0,7886.0,21.0,274.0,0.00021929425880742518,0.6004027210540407,345.83,0.05
6780.0,-3.920485201632681e-09,5.676410046563383e-05,0.9999999999688723,-0.002442583274464044,403.0,903.0,17.0,346.0,0.0002192942587361858,0.5786098847531674,320.03,0.1
6785.0,-8.522775417838557e-10,6.770804916126578e-05,0.9999999999657596,-0.002986181701179569,307.0,1449.0,7.0,114.0,0.00021929425866637866,0.5852281735061095,331.6,0.07
6790.0,-2.215924042023508e-09,6.940624944946238e-05,0.999999999947083,-0.003023730123055756,406.0,1077.0,19.0,198.0,0.0002192942585928225,0.5776495136563589,335.84,0.05
6795.0,-5.6250463746669666e-09,7.117001890936721e-05,0.9999999999657596,-0.003062246628771012,357.0,1094.0,1.0,171.0,0.00021929425852001814,0.5700765925993386,326.25,0.07
6800.0,1.875021539468245e-09,7.30027926000375e-05,1.0000000000124512,-0.0031017691793220545,4391.0,11790.0,30.0,723.0,0.00021929425841711226,0.5625094077336051,332.2,0.1
6805.0,6.079619538278207e-15,7.490823384785115e-05,0.999999999947083,-0.0031423377449103364,382.0,725.0,3.0,239.0,0.0002192942583083106,0.554947956705596,320.57,0.1
6810.0,-6.647790387994298e-09,7.689025270247076e-05,0.9999999999439703,-0.003183994439540811,1325.0,2207.0,11.0,359.0,0.00021929425820953145,0.5473922379096646,303.83,0.15
6815.0,-2.7272990907443134e-09,7.895302615703668e-05,1.0,-0.0032267836665651776,948.0,1421.0,7.0,124.0,0.00021929425811156877,0.5398422497285557,299.81,0.1
6820.0,-1.7044821381870874e-10,0.0001001176794116528,0.999999999947083,-0.004305867744892411,680.0,1223.0,26.0,413.0,0.0002192942580174947,0.5540659740474975,304.85,0.15
6825.0,3.40920746470492e-10,9.35327031418316e-05,0.999999999987549,-0.0038510271816156573,1546.0,11377.0,205.0,399.0,0.0002192942579201478,0.5389194390342738,307.82,0.1
6830.0,-1.3636465091108684e-09,9.609891566669321e-05,0.999999999987549,-0.003903912935896847,850.0,1694.0,41.0,396.0,0.0002192942578293431,0.5313824213957636,287.6,0.1
6835.0,1.5341068835289493e-09,9.877339727705908e-05,1.0000000000217895,-0.003958286054330553,370.0,748.0,14.0,385.0,0.00021929425775401443,0.523584555184175,282.92,0.1
6840.0,-5.11362881911593e-10,0.00011171464979511688,1.0,-0.004550924715893838,1339.0,1582.0,31.0,255.0,0.00021929425768758216,0.5202965512849502,280.63,0.12
6845.0,1.1931922182748347e-09,0.00011495291701235237,0.9999999999657596,-0.004617100395805886,271.0,692.0,19.0,207.0,0.00021929425757087406,0.5118698855836112,276.04,0.1
6850.0,-2.5568387329154286e-09,0.00011834435048432156,0.9999999999533086,-0.004685434981959475,7287.0,10191.0,132.0,1096.0,0.00021929425746786612,0.503449502884033,271.56,0.1
6855.0,-6.81817177774633e-10,0.00012189897583381664,0.999999999947083,-0.004756035650499797,536.0,1920.0,55.0,288.0,0.00021929425737109758,0.49503539513485506,261.91,0.1
6860.0,1.0227440076498297e-09,0.00012562766972695343,0.9999999999533086,-0.004829017276846093,1361.0,1158.0,88.0,1257.0,0.00021929425714494147,0.4866275591260767,270.0,0.14
6865.0,1.1931922236567118e-09,0.00012954224593764282,0.999999999959534,-0.004904502989880586,418.0,4755.0,34.0,319.0,0.00021929425707363403,0.4782259955605328,268.66,0.15
6870.0,-5.113683566741395e-09,0.00013365553880748297,0.9999999999657596,-0.004982624149177186,677.0,991.0,34.0,883.0,0.00021929425700870203,0.46983070152777634,254.85,0.15
6875.0,6.079619614216166e-15,0.00013798152185652137,1.0000000000031128,-0.00506352156444531,1964.0,1874.0,571.0,2428.0,0.00021929425693265555,0.46144167567618,257.31,0.19
6880.0,-4.6023085304697806e-09,0.0001425354296576134,0.9999999999626468,-0.00514734625208675,1071.0,1455.0,22.0,1323.0,0.0002192942568281167,0.45305891736790377,253.18,0.15
6885.0,5.966052331207522e-10,0.00017253806364604072,1.0000000000046692,-0.00643488877744929,522.0,1009.0,45.0,993.0,0.00021929425672289398,0.4549427665557525,232.92,0.15
6890.0,4.26144858495639e-10,0.00017845311075701298,0.9999999999517521,-0.006545622316797016,1645.0,1417.0,79.0,1237.0,0.0002192942566199575,0.446569953578969,237.4,0.15
6895.0,-5.965930749164718e-10,0.0001846934753775554,0.9999999999486394,-0.006660495418073321,756.0,1882.0,59.0,842.0,0.00021929425654827585,0.43820345208859546,235.05,0.15
6900.0,-8.52241081216997e-11,0.00019128382913223443,0.9999999999455266,-0.006779744916960682,5485.0,7922.0,175.0,3552.0,0.0002192942564735936,0.42984326649330906,233.67,0.18
6905.0,-2.1306938991852674e-09,0.0001982512418141059,0.999999999959534,-0.0069036260506956364,2770.0,1447.0,25.0,925.0,0.00021929425637614455,0.42148940192054973,211.0,0.2
6910.0,8.522897195048204e-10,0.0002056254674379259,1.0000000000062255,-0.007032414279048781,1898.0,2170.0,136.0,2012.0,0.0002192942563014283,0.4131418647930765,223.61,0.22
6915.0,7.670534525430327e-10,0.00021343927097443758,1.0000000000093383,-0.00716640732591127,541.0,1169.0,105.0,1859.0,0.0002192942562129404,0.40480067321333074,218.68,0.2
6920.0,-2.301148200785012e-09,0.00025046975176506027,0.9999999999097298,-0.008597496326567243,1666.0,2602.0,110.0,1976.0,0.00021929425610996988,0.4067051629732291,212.09,0.22
6925.0,-4.090939595463535e-09,0.0002602854282682817,0.9999999999642032,-0.008766309597572412,1848.0,2536.0,63.0,2772.0,0.00021929425601510991,0.3983742557291881,207.92,0.25
6930.0,-5.113689697814204e-10,0.0002707117132144081,0.9999999999953308,-0.008942194693718767,809.0,2160.0,428.0,3239.0,0.00021929425592001175,0.3900497594650406,203.59,0.25
6935.0,4.261406058668296e-09,0.0002818008712427456,1.0000000000140075,-0.00912560553149398,515.0,3916.0,236.0,4171.0,0.0002192942558211646,0.3817316946723585,197.29,0.27
6940.0,6.079619681716575e-15,0.0003228580282665561,0.9999999999548649,-0.010633031176899828,790.0,2969.0,103.0,3804.0,0.00021929425573138388,0.3836459857511876,193.27,0.25
6945.0,8.523018836234192e-11,0.00033644512822287784,0.9999999999517521,-0.010856862647421556,1185.0,3344.0,78.0,4274.0,0.00021929425566000844,0.3753384714444053,188.24,0.3
6950.0,-1.022731862959374e-09,0.0003509337350263687,0.999999999947083,-0.011090640400034811,4154.0,10612.0,645.0,5737.0,0.00021929425558317938,0.3670374997071598,181.81,0.27
6955.0,-3.4091163455211334e-09,0.0003664060348690147,0.9999999999517521,-0.011335042010395811,697.0,1027.0,61.0,2379.0,0.00021929425550485014,0.3587430985387627,174.0,0.3
6960.0,5.113689721766556e-10,0.0004130340108306718,1.000000000007782,-0.01294281729805433,1240.0,2226.0,179.0,2858.0,0.00021929425540528848,0.35566643682522076,171.95,0.33
6965.0,-4.60230859434255e-09,0.0004322157755561169,0.9999999998708202,-0.01324386736886676,2216.0,908.0,573.0,1916.0,0.000219294255304087,0.3462575304968816,166.99,0.35
6970.0,-4.602302519513296e-09,0.00048420122595093637,0.9999999999128426,-0.014945166303637186,1232.0,3785.0,226.0,3855.0,0.0002192942551991025,0.34123044874533315,162.0,0.37
6975.0,1.7046645723154564e-10,0.0004752799082873594,0.9999999999097298,-0.013897034985052289,2358.0,2345.0,249.0,3462.0,0.00021929425509575773,0.3274611951587604,157.19,0.4
6980.0,-4.090933553457766e-09,0.000566540212877852,0.9999999998723766,-0.017123691122332908,1364.0,1536.0,269.0,4330.0,0.0002192942549992954,0.32681934786539185,146.15,0.42
6985.0,-4.6023086119075614e-09,0.0005962896894488789,0.9999999999190681,-0.017574956296419714,809.0,863.0,316.0,3665.0,0.00021929425489264045,0.3174378389162441,135.2,0.5
6990.0,-1.1931861688764122e-09,0.0006622755536712452,0.9999999999221809,-0.019502255531408774,711.0,1903.0,238.0,6127.0,0.00021929425479498736,0.31243363637021765,143.36,0.45
6995.0,-2.471602528510408e-09,0.0007160108870217007,0.9999999999097298,-0.020775210410709937,840.0,1748.0,202.0,4773.0,0.00021929425471083029,0.305250487010581,137.16,0.42
7000.0,-4.261393946002806e-09,0.0007741922275210093,0.9999999998708202,-0.02210921616947292,11750.0,7677.0,1797.0,10581.0,0.00021929425461787887,0.2980739228351388,133.68,0.52
7005.0,-4.090939650819918e-09,0.0008538927291418776,0.9999999999143989,-0.024240558531052905,3709.0,1295.0,243.0,4356.0,0.0002192942545282683,0.2930868410913518,120.7,0.57
7010.0,-4.176163763347585e-09,0.0008704236686824643,0.9999999999206245,-0.023465674141900573,1586.0,1236.0,635.0,6262.0,0.00021929425444080445,0.2793757477157807,120.71,0.65
7015.0,-4.38923620290085e-09,0.000962892212155547,0.9999999999198463,-0.02576611575519006,1150.0,1010.0,373.0,7175.0,0.0002192942542990435,0.27440290750533086,118.55,0.65
7020.0,-6.519930150293702e-09,0.0011253356429623883,0.999999999881715,-0.031096271919735175,3003.0,2905.0,1001.0,8138.0,0.00021929425416399484,0.2766938757856913,112.14,0.7
7025.0,0.0005261206879400635,0.001261798685101497,0.9906914541716003,-0.03505793461550217,2497.0,1669.0,841.0,8402.0,0.20821453090351677,0.27029202677195135,108.65,0.77
7030.0,0.0004463647399537046,0.001380414113996401,0.9929908143091656,-0.03775756527980797,2749.0,1563.0,829.0,9659.0,0.1897553548351631,0.26171821120638733,103.82,0.85
7035.0,0.0007140776916511265,0.0015428846714645198,0.9874867662747837,-0.042117785474974294,2059.0,1433.0,481.0,9376.0,0.2002137594896877,0.25533095368831,99.0,0.9
7040.0,0.000870046073293011,0.0016907231803474161,0.9845433793389092,-0.04522494288810788,2344.0,1252.0,826.0,15956.0,0.19527681228647592,0.24677337212342942,93.23,0.98
7045.0,0.0011269448968351389,0.0019004515564419236,0.9791295119263126,-0.05079258348145211,1809.0,644.0,1042.0,8311.0,0.19472028016173495,0.2414898719128533,88.28,1.07
7050.0,0.0013126706289325754,0.0021273889415125346,0.9758839638192421,-0.05660868972497768,14079.0,10453.0,1929.0,22015.0,0.18979595325791207,0.23621305790861688,83.78,1.15
7055.0,0.0017114638254308115,0.0023732311647677337,0.9661451693230357,-0.0626897771803257,2004.0,234.0,1391.0,11461.0,0.19399619147188688,0.23094311807647755,78.51,1.35
7060.0,0.002056558390081357,0.00264067947272892,0.9583541608424162,-0.06906741366924511,4647.0,230.0,1611.0,13596.0,0.18983363340823434,0.22427876821489792,75.33,1.45
7065.0,0.0024789786905058332,0.0029754646619945327,0.9483083258642189,-0.07809009341617294,2252.0,130.0,1370.0,11831.0,0.18785681840192003,0.21674057636191718,69.55,1.6
7070.0,0.00291894026234347,0.0033618267577737292,0.9380491705226637,-0.08846353111133504,3182.0,254.0,1968.0,20054.0,0.18588392328068704,0.20984088800466816,64.38,1.8
7075.0,0.0034157288188934334,0.003794562594266527,0.9257565082298779,-0.09954098385899526,4220.0,146.0,3267.0,14585.0,0.1822190943862308,0.20295088430371888,59.73,2.0
7080.0,0.003971399228675852,0.0042238696867107975,0.9126622019818069,-0.10585020847653422,2898.0,232.0,3926.0,18245.0,0.17597384105202513,0.1910451869867123,54.0,2.3
7085.0,0.004642917862903179,0.004857598021311061,0.895383083345441,-0.12923426468529134,1942.0,48.0,3951.0,16669.0,0.17225476733063966,0.19422317526066957,49.8,2.62
7090.0,0.005381331173267622,0.005480143381128095,0.8758656803505492,-0.14671050182641676,3582.0,246.0,9775.0,19968.0,0.1697996274221075,0.1858803118313602,45.3,3.0
7095.0,0.006189611759907522,0.006201189062714829,0.8526564846504013,-0.16886154122022415,2333.0,50.0,12068.0,13970.0,0.16499265804320384,0.17920542694437488,41.6,3.6
7100.0,0.007105756385534595,0.0070039311397497445,0.8249929996158274,-0.19489268012839142,8039.0,253.0,29984.0,28748.0,0.16000974466570514,0.17421319056534257,36.5,4.1
7105.0,0.008102783065675046,0.007861522906079027,0.793266201248991,-0.22437729659514422,4689.0,53.0,18142.0,10679.0,0.15670850009132223,0.17089988768382214,32.5,4.82
7110.0,0.009102680000063455,0.008740773896443494,0.7559687959420209,-0.2595395418397132,3670.0,24.0,25665.0,12770.0,0.15338031285991727,0.16422408618552967,28.0,5.7
7115.0,0.010179266922424724,0.009639365803394154,0.7138899009461682,-0.30074549960589575,2982.0,63.0,23543.0,12120.0,0.14761434173118537,0.15972196421554316,24.6,6.8
7120.0,0.01113410945063378,0.010491926360627271,0.6638960291497211,-0.3465146541735623,3047.0,109.0,27763.0,8457.0,0.14631736321758865,0.15777457741723236,20.99,8.2
7125.0,0.011928261485462294,0.011186938015372823,0.6095884781512277,-0.3974600561058038,6188.0,68.0,33504.0,6842.0,0.14271647938354937,0.15273012788345486,17.4,9.8
7130.0,0.01251618244907386,0.011701103523227396,0.5497248235667747,-0.45345751295455466,1973.0,65.0,29646.0,5375.0,0.14019753302872662,0.1501980939260671,14.4,11.8
7135.0,0.013086174601026228,0.011928376285345403,0.48747579007500924,-0.5112453434179562,2006.0,16.0,25845.0,3124.0,0.1361283309678564,0.1494387718565703,11.7,14.1
7140.0,0.012669106782626137,0.011879373769221258,0.4240104198899958,-0.5709672427279968,2984.0,149.0,41833.0,1828.0,0.1367005702558917,0.14611970167276742,9.35,16.8
7145.0,0.012212626665779117,0.011398980552548565,0.36163770418924546,-0.6284131039309466,1519.0,138.0,27051.0,843.0,0.13782286260533141,0.14833351759446142,7.4,19.8
7150.0,0.011371583250401947,0.010691600843715805,0.3035613693335076,-0.6817621520887958,5428.0,98.0,47243.0,834.0,0.1358744592316155,0.14786845329466058,5.8,23.5
7155.0,0.01029689312398944,0.009751668171399696,0.25017522871726494,-0.7301084385904278,915.0,27.0,16229.0,183.0,0.13742121610538124,0.15002863179013715,4.5,27.39
7160.0,0.00910941960999872,0.008782254494093318,0.2046579028423862,-0.7728546546354513,2812.0,37.0,45415.0,600.0,0.13811465513747528,0.1537592062484059,3.6,31.4
7170.0,0.006697087725589603,0.006772166009306892,0.13398798130449363,-0.8382114559742965,847.0,75.0,19938.0,548.0,0.14448233911768574,0.15986344021357277,2.17,38.5
7175.0,0.005652991877478874,0.005894625423666687,0.109117579487194,-0.86394396377049,12904.0,39.0,9281.0,141.0,0.14586667587819258,0.16577184148194465,1.75,44.54
7180.0,0.004724885737491383,0.005161895839912079,0.08872581566366272,-0.8794808000103631,1116.0,61.0,9227.0,128.0,0.14969676225603504,0.1724681076550351,1.42,49.99
7190.0,0.0033755969575648436,0.003988289896081625,0.06223035057614643,-0.9042818181373561,2719.0,27.0,9212.0,61.0,0.16089027093683098,0.18743225628545124,1.0,59.44
7200.0,0.0024170587434327964,0.003165094328076316,0.04449500814009055,-0.9208563871525852,6357.0,51.0,9242.0,117.0,0.17032370274429315,0.20603067015877807,0.75,67.0
7210.0,0.0018086694233080995,0.0026958025452107435,0.034095555065645294,-0.9249388820892663,871.0,16.0,4600.0,13.0,0.18499591912220703,0.23317035800788125,0.57,78.0
7220.0,0.001400200609758186,0.0013720172400512466,0.027179022272036727,-0.9736961105325941,1009.0,3.0,3716.0,6.0,0.19740897911396516,0.19568034441612311,0.45,108.0
7225.0,0.0012235254316042227,0.0018887037734463161,0.02398907712718202,-0.9491193016329521,4817.0,18.0,2878.0,12.0,0.20226944101297528,0.24304384094797576,0.42,95.96
7230.0,0.0010617300756181325,0.001833382648630319,0.02094900074441605,-0.9467755004359943,967.0,14.0,2897.0,1.0,0.20712312148886047,0.2598581335479534,0.4,114.2
7240.0,0.0008490094950444262,0.0016044401454948175,0.017392565638788993,-0.9502746632757104,1996.0,8.0,2710.0,12.0,0.22102261854482527,0.28076560875238715,0.3,120.7
7250.0,0.0006777963161893659,0.0013560408477983948,0.014257409678162278,-0.9570225294569962,4284.0,9.0,4089.0,1.0,0.23489333501231666,0.2952957795253285,0.25,436.0
7260.0,0.0005377860309084507,0.0012296603511518756,0.011463326942662904,-0.9582487778951638,965.0,3.0,2418.0,52.0,0.2462409235823026,0.31825116524997504,0.2,126.6
7270.0,0.0004135176756655322,0.0010697706242514197,0.008843957582418878,-0.9627189543551504,436.0,1.0,1904.0,4.0,0.2522859544095007,0.33483515377007167,0.18,139.6
7275.0,0.0003905937915899797,0.000999169200846932,0.008593245352735005,-0.9647914645496442,9553.0,3.0,2139.0,5.0,0.2602069188239347,0.3431167413182384,0.17,145.66
7280.0,0.00033631132472015403,0.000915514894153062,0.007371028187245151,-0.9679019184499748,492.0,0.0,1774.0,,0.26321791363440816,0.34928031077721955,0.15,
7290.0,0.00026988458578671527,0.0008997781306356192,0.006015704936710077,-0.9651015704625623,3711.0,0.0,1569.0,8.0,0.27412862942799965,0.3784736524510433,0.13,195.65
7300.0,0.00021246556765550434,0.0008111993742476619,0.0047641871864816535,-0.9675887347086086,5172.0,13.0,3885.0,2.0,0.28501888212891413,0.3970809258995417,0.1,432.79
7310.0,0.00016184323427242113,0.0006885458681173435,0.0035948864459016765,-0.9729039360354838,404.0,2.0,887.0,2.0,0.290792621425394,0.4003429862925739,0.07,387.58
7320.0,0.0001479693310881421,0.0006512462302418463,0.003436672420226759,-0.9729613828352052,506.0,0.0,362.0,,0.3048143922347239,0.4224605139764504,0.07,
7325.0,0.00014171887216500725,0.0006544911833463664,0.0033629801038932896,-0.9715558595309208,293.0,10.0,591.0,10.0,0.3118173194786947,0.43982835508225254,0.05,402.45
7330.0,0.0001358729064666434,0.0005747323178436267,0.0032925752120915755,-0.9759266598144086,276.0,10.0,1137.0,10.0,0.3188149962297271,0.43191237363626267,0.1,407.29
7340.0,0.0001252599428830263,0.0005345044651345177,0.0031607847550521244,-0.9767899849849038,234.0,1.0,1346.0,1.0,0.33279474841601536,0.44976560041368396,0.1,402.5
7350.0,0.00013978855718541685,0.0005492313130251648,0.0038606791914802333,-0.9739586868228322,674.0,1.0,404.0,23.0,0.36019912215102284,0.4844232788696821,0.05,738.82
7360.0,0.00013001586813920365,0.0004915752681925946,0.0037227701139770837,-0.9765306559169886,389.0,40.0,72.0,9.0,0.3741326989560907,0.49380482882478194,0.03,400.14
7370.0,0.00012127313322776002,0.0004498776625054422,0.0035949423248546174,-0.9781284207601365,840.0,39.0,13.0,1.0,0.38804592241133956,0.5073739867314002,0.05,507.45
7375.0,0.00011724289760340107,0.0004689350991664096,0.0035344694541503997,-0.9759495190824562,906.0,2.0,49.0,2.0,0.39499496774260334,0.5288577249659668,0.05,452.89
7380.0,0.0001134191546966728,0.00041182970634506545,0.0034761287401799926,-0.9796424230297892,323.0,16.0,35.0,14.0,0.4019390009846285,0.5209228648161908,0.08,417.69
7390.0,0.0001063362295568767,0.0004197621286523242,0.0033654078986752375,-0.9777815513026088,132.0,1.0,1.0,1.0,0.41581212057600925,0.551243967307869,0.05,526.48
