strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6555.0,8.723525202602104e-12,0.00011709769106186743,1.0000000000015745,-0.012771119643930715,84.0,58.0,25.0,9.0,0.0009748685648819379,0.278047779977738,490.09,1.15
6560.0,-1.7449510682720816e-12,0.00011750690920232947,1.0,-0.012669569617768382,1256.0,281.0,6.0,126.0,0.0009748685648499029,0.2752764960204114,446.46,1.15
6565.0,-8.727830687605595e-13,0.00012165708319401325,1.0000000000025193,-0.013147387188732786,18.0,649.0,7.0,100.0,0.0009748685648103384,0.2740815535826848,257.83,1.24
6570.0,8.721679997106316e-13,0.00012463843467236778,1.0000000000040938,-0.013436350618482966,422.0,279.0,2.0,163.0,0.0009748685647790083,0.2723634629890682,469.41,1.23
6575.0,-5.2342381367619185e-12,0.00012895797481515296,1.0,-0.013924277632084515,250.0,944.0,2.0,532.0,0.0009748685647529617,0.27113899928210267,546.16,1.25
6580.0,-1.3085595342708885e-11,0.00013082808654875554,1.000000000003779,-0.01402688734020407,205.0,666.0,4.0,2.0,0.0009748685647238248,0.268899951266586,463.59,1.26
6585.0,-1.3085595343398104e-11,0.00013401065105775957,1.0000000000025193,-0.014326992378924657,44.0,104.0,4.0,54.0,0.0009748685646961146,0.2671870558935934,458.64,1.75
6590.0,-1.2212812275288346e-11,0.00013852879432090504,1.0000000000034641,-0.014826688616473302,723.0,295.0,1.0,10.0,0.0009748685646625765,0.2659999126745952,528.53,1.45
6595.0,-6.150691115120351e-16,0.00014058848595731243,1.000000000003779,-0.01493876334058452,20.0,225.0,1.0,42.0,0.0009748685645485978,0.2637664460142524,446.4,1.42
6600.0,-8.727830693045321e-13,0.00014653465694660413,1.0000000000040938,-0.0156440017777293,1015.0,8278.0,222.0,920.0,0.0009748685645083581,0.2631062341857567,446.82,1.35
6605.0,4.110533899782058e-05,0.00015002328525287525,0.9972179207030091,-0.01596119318301205,49.0,182.0,4.0,13.0,0.20359212721159006,0.2614000480913317,439.35,1.44
6610.0,1.0505300567801212e-05,0.00015230855771247243,0.9994725794762203,-0.01608484299924927,338.0,304.0,2.0,14.0,0.17119478376182676,0.25917217765978295,430.41,1.45
6615.0,-1.6574267354316568e-11,0.00015723629489932075,1.0000000000003149,-0.01660799524535596,17.0,259.0,12.0,6.0,0.0009748685643569316,0.25799295824173873,399.15,1.42
6620.0,-2.704212856884477e-11,0.00016096490691085922,0.9999999999965359,-0.016937758067355355,216.0,482.0,1.0,339.0,0.0009748685643267362,0.2562920672158218,423.44,1.6
6625.0,6.261154645906816e-05,0.00016734304178066928,0.9954419376804795,-0.017668700891330897,250.0,748.0,2.0,28.0,0.20843650114601725,0.25563881324151844,421.37,1.51
6630.0,4.149669725342157e-05,0.00016997206178885147,0.9973551901921345,-0.01780988502859205,129.0,274.0,2.0,3.0,0.19231687690008278,0.2534184753369175,473.6,1.65
6635.0,9.595693216111875e-12,0.00017525489536054586,1.0000000000018896,-0.018352883583705275,25.0,70.0,2.0,29.0,0.0009748685641715673,0.25224544299558715,405.45,1.7
6640.0,6.105791074964652e-12,0.0001806280148937591,1.0000000000039364,-0.018900922735927406,203.0,193.0,1.0,77.0,0.0009748685641478059,0.2510738624438405,477.68,1.67
6645.0,-8.287441215788158e-12,0.00018609311231620792,1.000000000001732,-0.01945406389864015,23.0,114.0,2.0,21.0,0.000974868564120701,0.2499037389058169,376.0,1.84
6650.0,7.883250776937224e-05,0.0001916519156577261,0.9942501965747049,-0.020012369415458007,587.0,2023.0,15.0,655.0,0.20274865221098326,0.24873507772534087,489.9,1.85
6655.0,8.721680010810892e-13,0.0001973061899118487,1.0000000000033067,-0.020575902576651123,46.0,129.0,2.0,33.0,0.0009748685640123806,0.24756788433200316,456.09,1.77
6660.0,8.066846054911528e-05,0.0002030577379054661,0.994238433643249,-0.02114472763346292,239.0,888.0,1.0,41.0,0.1984938619134937,0.24640216427410916,461.79,1.77
6665.0,8.814124572704967e-05,0.0002089084012288143,0.993622754074745,-0.021718909818807905,31.0,1735.0,4.0,11.0,0.19885763093987363,0.24523792321050547,450.0,1.97
6670.0,9.555920569694073e-05,0.0002136263223843029,0.9930093258092428,-0.02210086144018127,558.0,366.0,201.0,200.0,0.1992205285040091,0.2435541079803736,376.74,1.88
6675.0,-1.2212504762817001e-11,0.0002209146395173766,0.9999999999981105,-0.022883611498377383,452.0,1807.0,518.0,238.0,0.0009748685637828363,0.24291390123111017,358.46,2.0
6680.0,0.00011579981371074946,0.00022707409985866172,0.9912202801645505,-0.023474266505700073,121.0,388.0,1.0,376.0,0.2024188339817293,0.2417541321865472,426.77,2.02
6685.0,0.00012285818988551147,0.00023334044825749418,0.9906218813958827,-0.02407054970267295,25.0,94.0,2.0,17.0,0.20277600182289082,0.2405958658745445,434.84,2.19
6690.0,6.213774052243099e-05,0.0002397157344442931,0.9962425221746758,-0.02467253147676719,133.0,751.0,4.0,63.0,0.17826033183039305,0.23943910852530625,346.74,2.04
6695.0,8.777407794297283e-05,0.0002462020528375339,0.9941947528681424,-0.025280283300681453,47.0,116.0,20.0,63.0,0.1836534536104806,0.23828386648209654,353.76,2.25
6700.0,5.3040752751064166e-05,0.0002528015436264368,0.997030403724184,-0.025893877751198256,916.0,3719.0,1.0,460.0,0.1678729369851355,0.23713014621746628,399.62,2.39
6705.0,0.00013050735449066258,0.0002606618339357276,0.9904400148942669,-0.026707817930557758,25.0,369.0,1.0,44.0,0.19433712532233183,0.23649727565717793,417.38,2.24
6710.0,0.00015805056267961424,0.00026860159307375486,0.9876323438907785,-0.027526081937929662,158.0,326.0,29.0,44.0,0.200649898305381,0.23586536250297754,410.06,2.75
6715.0,2.6165040071708916e-12,0.0002755272183508855,1.000000000003779,-0.028156807897553243,96.0,125.0,20.0,12.0,0.0009748685632785393,0.2346900834225634,334.46,2.39
6720.0,0.0001776433950551721,0.0002837217052480642,0.9858667153487113,-0.028989258802588368,279.0,489.0,2.0,220.0,0.19927872254734538,0.2329411398156711,392.01,2.65
6725.0,0.00015583007539193006,0.0002921309617956951,0.9885089626192455,-0.0298342618532256,1104.0,610.0,18.0,62.0,0.19174212513255082,0.23119419758257417,323.32,2.52
6730.0,0.00019776485227136496,0.0003007616763590295,0.9840763682474877,-0.03069208277594087,268.0,747.0,8.0,423.0,0.19791280955508214,0.2294492692517546,313.23,2.55
6735.0,0.00019672320253098397,0.0003096207850438044,0.9844867430770115,-0.031562994602397074,30.0,212.0,4.0,3.0,0.19460274800812616,0.22770636774749745,380.77,2.6
6740.0,0.00021842589161459385,0.0003198272041135897,0.9822612244388317,-0.032642026902291246,226.0,2697.0,2.0,439.0,0.19655159211892778,0.22622450120387907,364.66,3.04
6745.0,0.00023107060558924723,0.0003291667114118227,0.9810885496904836,-0.033540465992650606,16.0,317.0,1.0,55.0,0.19639736377994446,0.2244856240129926,125.8,3.0
6750.0,0.0002765409813413076,0.00033986546213009755,0.9755862912245812,-0.03464812296115056,3717.0,3421.0,515.0,193.0,0.20565143621335677,0.2230076439617142,390.24,3.0
6755.0,0.000146693080282879,0.0003486051047905205,0.9905628433041254,-0.03537948794330782,10.0,1045.0,1.0,11.0,0.1708883867100428,0.22101408742382397,207.07,3.0
6760.0,0.00022586338107056782,0.00035983065608472724,0.9827625519615567,-0.036516890583892826,356.0,564.0,2.0,97.0,0.18544723101261948,0.21954014456588053,350.7,3.4
6765.0,0.00027831163949077766,0.00036911098924221367,0.9768684971290824,-0.03727677273651617,104.0,282.0,4.0,56.0,0.19473859961271156,0.21755094139485615,339.11,3.3
6770.0,0.00025427829262407144,0.0003808962591556826,0.9802755766374625,-0.038445161192688766,267.0,472.0,3.0,270.0,0.18516349058181744,0.21608109592805483,334.87,3.4
6775.0,0.0003042900962126227,0.00039296727154969254,0.9744910586143822,-0.039629471432245086,766.0,872.0,15.0,464.0,0.19443577241191415,0.21461322304414948,365.64,3.4
6780.0,0.0002992146549319662,0.00040533200489890615,0.975733983218118,-0.04083000007752368,251.0,993.0,11.0,48.0,0.18906664691932584,0.21314733717705545,340.96,2.99
6785.0,0.0003237323861132551,0.0004179986970249294,0.9730519919015462,-0.042047050739170186,26.0,547.0,1.0,53.0,0.19205084274862014,0.21168345314318687,316.72,3.8
6790.0,0.0003155748263826913,0.00043311089834913185,0.9747716211623367,-0.04367292741526463,394.0,1408.0,7.0,606.0,0.1856449416537486,0.2107377766760464,331.16,4.0
6795.0,0.00035731402704191896,0.00044638733353392814,0.9696839524474183,-0.04492365893559721,81.0,485.0,7.0,45.0,0.19129249773817447,0.2092777327234197,328.49,4.1
6800.0,0.00037452698695238524,0.0004620578839636523,0.9679773687160338,-0.0465812020881969,1363.0,8538.0,129.0,1127.0,0.1903224197155295,0.20833539648406613,339.75,4.22
6805.0,0.000382510269411147,0.00047597410381285165,0.9676547271414324,-0.0478667078007682,49.0,400.0,12.0,41.0,0.18779477724766763,0.20687924570180222,233.55,4.3
6810.0,0.0003874406038502631,0.0004902344455185775,0.9678016147540973,-0.04917026018291751,932.0,282.0,19.0,68.0,0.18474933115930203,0.20542517146821487,318.63,4.4
6815.0,0.0004251562998778473,0.0005068151698347293,0.9632112429241622,-0.050878221675421505,72.0,329.0,14.0,162.0,0.1869034077899964,0.20448808983925712,309.21,4.32
6820.0,0.0004184927912952716,0.0005236770922682991,0.9651824161864183,-0.05260179544832214,470.0,472.0,24.0,88.0,0.18178632640849465,0.20355256283888323,309.68,4.4
6825.0,0.00044125241262371384,0.0005389696787486694,0.9628863331278201,-0.05396029997855323,832.0,1483.0,68.0,162.0,0.18134730555356793,0.20210436703569118,315.4,4.5
6830.0,0.0004642270351291172,0.0005564671806272411,0.9605790897904394,-0.055718301361165214,496.0,686.0,44.0,145.0,0.18090922655807265,0.20117231251776305,299.23,4.71
6835.0,0.0005019462248903342,0.0005742630215414548,0.9559768097776388,-0.057492513908914966,579.0,242.0,502.0,136.0,0.18306217681901749,0.2002418409417336,287.36,5.1
6840.0,0.0005049485763998539,0.0005923625585956608,0.9568518987856038,-0.059283121890121276,835.0,659.0,9.0,396.0,0.17899984520518306,0.19931296095998627,303.81,4.95
6845.0,0.0005452702874833051,0.0006123836678315326,0.9518019448062234,-0.061460098980954725,229.0,191.0,18.0,43.0,0.1816690310514605,0.19889853908716124,213.1,5.2
6850.0,0.0005609567931970617,0.0006310482310139573,0.950792385576631,-0.06328156262156523,1898.0,3837.0,97.0,1060.0,0.1796831630930215,0.19774691117243548,284.9,5.6
6855.0,0.0005663517667455194,0.0006502491632603194,0.9515656531341263,-0.06513404654716501,183.0,212.0,1.0,37.0,0.17563223833896002,0.19573209546358172,269.3,5.9
6860.0,0.0005966414440755629,0.0006716369527771076,0.9482593443443366,-0.06739311005285796,698.0,299.0,8.0,238.0,0.17623607027595017,0.19401651258023378,282.33,6.0
6865.0,0.0006216562242027348,0.0006936810290400609,0.9458491802623049,-0.06969243168778377,149.0,579.0,4.0,27.0,0.17580669162140888,0.19230346331929327,258.92,5.85
6870.0,0.0006602727166195656,0.0007164053527673854,0.9408721707016222,-0.07203300916020952,587.0,1312.0,7.0,304.0,0.17846808215361162,0.19059297703099265,257.36,6.09
6875.0,0.0006678918095883325,0.0007398349163470553,0.9418533918849404,-0.07441587162988271,1205.0,2130.0,18.0,336.0,0.17392084066613736,0.18888508406999666,267.08,6.6
6880.0,0.000713876674569344,0.0007668178374859592,0.9352435852181507,-0.07757229006438196,553.0,1400.0,21.0,1864.0,0.17754448514581883,0.18777181451710645,262.9,6.65
6885.0,0.0007377747030897001,0.0007916770981130853,0.933194041423307,-0.080041873070656,147.0,277.0,6.0,80.0,0.1755263887137252,0.18606895012810457,242.13,6.97
6890.0,0.0007681281560845328,0.0008159764360014576,0.9298750980967168,-0.08219349957335213,1011.0,671.0,123.0,315.0,0.17440260785227332,0.18407304635829744,256.04,7.1
6895.0,0.0007827021906757806,0.0008450652123952153,0.9301889556828646,-0.08547986888133055,206.0,309.0,3.0,19.0,0.1706077087639775,0.18296686771568335,229.8,7.47
6900.0,0.0008276127150856576,0.0008723222106263804,0.9239075641137381,-0.08808836138442666,2067.0,2202.0,132.0,2697.0,0.17156829780415778,0.18127202892779967,244.42,8.0
6905.0,0.0008586751277230547,0.0009028429075874732,0.920849341523254,-0.09146165257860832,542.0,401.0,31.0,16.0,0.17015505780594364,0.18017043122942733,221.9,7.2
6910.0,0.0008806959913142303,0.0009340423986667472,0.9201512568640098,-0.09487626600046349,1085.0,338.0,267.0,146.0,0.16696549139820124,0.17907094468038856,234.41,8.1
6915.0,0.0009235901898478976,0.0009648879641473805,0.9145784032388125,-0.09798238662110684,117.0,268.0,1.0,197.0,0.16733657467288363,0.17767881600738653,211.3,8.68
6920.0,0.0009618759195808908,0.0009975693557709468,0.9101905364347648,-0.10148520143835182,1303.0,501.0,125.0,313.0,0.16681920064781527,0.17658383044534376,223.7,9.03
6925.0,0.000964184474957546,0.0010318800768107368,0.9153617644407149,-0.10537453741384184,983.0,944.0,78.0,171.0,0.15919694611846144,0.1757853388307307,212.15,9.1
6930.0,0.0010373939400917043,0.0010659634156406934,0.9020866295795185,-0.1089609958235417,966.0,515.0,116.0,209.0,0.16519763016953487,0.17469448559823061,200.13,9.6
6935.0,0.0010368285391668505,0.0011008121590746136,0.90938425015519,-0.1125921134937308,209.0,173.0,2.0,179.0,0.1558149434581291,0.17360583971886462,191.73,9.64
6940.0,0.0011146780014287198,0.0011377035710556649,0.8941908623140338,-0.11692767240273907,676.0,480.0,122.0,153.0,0.16328870735942905,0.17310656012207284,205.32,10.39
6945.0,0.0011512688037848412,0.001174483642115768,0.8914540707044616,-0.12096552147700015,117.0,207.0,19.0,120.0,0.16130640246830535,0.17231518575495303,127.09,10.55
6950.0,0.001197648663668835,0.0012123726250762024,0.8850411585123125,-0.1253631884670053,1567.0,1629.0,166.0,876.0,0.16227098295920872,0.17126352877651593,197.21,11.08
6955.0,0.001215680735530204,0.0012514718138701521,0.8910532707062199,-0.12984538016668096,162.0,126.0,5.0,87.0,0.15322658905788367,0.16939469818510225,177.55,11.6
6960.0,0.0012831262126634046,0.0012920080418614437,0.8754351244708676,-0.13442755589650832,417.0,434.0,35.0,338.0,0.16118985483758047,0.16752931017201703,187.92,11.92
6965.0,0.0013275453475832509,0.0013343191626847561,0.8703675765193005,-0.13942583183176244,86.0,133.0,63.0,207.0,0.15951255575105466,0.1658624339354675,174.44,12.1
6970.0,0.001370380495293085,0.0013780745673397127,0.867896942179811,-0.1445254940694812,406.0,529.0,22.0,793.0,0.15627509760155017,0.1641988805633362,164.23,12.82
6975.0,0.0014215284483998928,0.0014235956646089774,0.8595745615455769,-0.15034142497331096,1932.0,1018.0,76.0,506.0,0.15636366508711033,0.16292814264713057,162.67,13.55
6980.0,0.0014712759494368828,0.0014703225390556326,0.8535235111441358,-0.1559476812543514,4227.0,4612.0,92.0,461.0,0.15508697439371522,0.16146568458880867,154.33,13.6
6985.0,0.0015212649292007374,0.0015184325066949797,0.8502943373873143,-0.1622490689832998,206.0,228.0,4.0,135.0,0.15205867547419769,0.16039516805434798,134.91,14.4
6990.0,0.0015751307372532872,0.001567958361518093,0.8417510369593836,-0.16805346456588527,661.0,235.0,118.0,303.0,0.15215326395516157,0.15893881225601428,161.26,14.8
6995.0,0.0016292979461762038,0.0016185944845285352,0.834449499322623,-0.1745370118322905,129.0,239.0,31.0,156.0,0.1514696963380505,0.15787377535773195,142.67,15.2
7000.0,0.001685017793272828,0.001670448371761904,0.8279894164781366,-0.18110817630837,4977.0,2943.0,317.0,1771.0,0.15020514824292636,0.1568113318688451,152.49,16.15
7005.0,0.0017433274701666016,0.0017235517908836674,0.8223170514051197,-0.18776841953116075,279.0,349.0,43.0,158.0,0.14836138148225153,0.15575151006121996,133.4,17.02
7010.0,0.001800547381419675,0.001776835854347541,0.8141579136732187,-0.19505094106597556,836.0,235.0,101.0,389.0,0.14807346318283945,0.15508110745592338,142.46,17.23
7015.0,0.0018605328355645982,0.001830967458615057,0.8070928508386389,-0.20239621069057154,306.0,104.0,68.0,78.0,0.1470118876207897,0.15441249252882952,129.33,18.42
7020.0,0.0019206241460724921,0.0018859594691282523,0.799376251152168,-0.20980478820633144,616.0,302.0,73.0,620.0,0.14634004581327004,0.15374567517167423,135.93,18.93
7025.0,0.0019703238731782996,0.0019400361398528374,0.7911695924534417,-0.21776293690712137,2619.0,179.0,557.0,422.0,0.14670630127785453,0.15307626482067305,131.14,20.1
7030.0,0.0020316334004704313,0.001995693521757974,0.7833630342658874,-0.22586809509671515,342.0,1723.0,98.0,323.0,0.1458075385257636,0.15125188703879083,126.33,21.0
7035.0,0.0020918246559849378,0.0020534787320830345,0.7746339608791492,-0.23417138614594452,268.0,260.0,72.0,63.0,0.14412896063480124,0.14943194016606642,120.53,21.85
7040.0,0.002154277569588368,0.0021111395861787797,0.7656987760542969,-0.24312862427405652,917.0,268.0,161.0,376.0,0.14245483565127645,0.14791033757138553,119.32,22.2
7045.0,0.002215202146915014,0.002169463569541334,0.7558465842767037,-0.2524891180160527,250.0,35.0,64.0,207.0,0.1412262753478143,0.14653948979359493,114.96,23.33
7050.0,0.0022765091804432393,0.00222959691731613,0.7455960570585187,-0.26202616334358686,7797.0,621.0,658.0,1399.0,0.1401481189344232,0.14517240050431793,111.15,24.2
7055.0,0.002337910628499013,0.0022886374038835955,0.7349710440448659,-0.27214620407788165,373.0,20.0,253.0,71.0,0.13921982823987172,0.14410188614987277,106.86,26.57
7060.0,0.002407318807989954,0.002349176524105135,0.725029297644768,-0.2824172214327393,621.0,78.0,161.0,182.0,0.13770884704854372,0.14303450893531094,102.6,26.22
7065.0,0.0024703305534888955,0.002401056106623743,0.713879662509024,-0.29393003001921897,246.0,18.0,115.0,93.0,0.13693343856220988,0.142846073628956,99.62,27.45
7070.0,0.002523265164163037,0.0024694589628562725,0.7014967332529537,-0.30394045448913976,509.0,95.0,213.0,111.0,0.1370362567324656,0.14134662952501234,89.5,29.2
7075.0,0.0025860438841404827,0.002528581493007742,0.68998716389712,-0.31513667406958434,2516.0,46.0,758.0,745.0,0.1364102882715648,0.14072492680163615,91.95,30.6
7080.0,0.002645590628984749,0.002584549446785567,0.6780523305986231,-0.3267312828669393,732.0,21.0,371.0,90.0,0.13607733712346512,0.14039583240234976,88.1,31.44
7085.0,0.0027056783994352917,0.0026410046730647946,0.6660594781164473,-0.3383799510804104,636.0,212.0,69.0,289.0,0.13574553212536233,0.14002560308189724,84.5,33.29
7090.0,0.0027881597188253475,0.0026943274628529108,0.6551822715496093,-0.35048916048803946,478.0,16.0,265.0,397.0,0.1331409048423068,0.1382957579202328,80.83,34.81
7095.0,0.0028400486342859163,0.0027448118139631467,0.6419781149294925,-0.36314298670245204,100.0,15.0,251.0,160.0,0.13179455980023702,0.1368244790566165,77.9,35.97
7100.0,0.0028703496889066144,0.002796826626832301,0.6274628828600737,-0.376072196555973,4370.0,104.0,1635.0,638.0,0.13159122958394448,0.13535797878418146,74.52,37.66
7105.0,0.0029217960542420943,0.002845412417706548,0.6137125084663471,-0.38947678985650763,220.0,12.0,191.0,44.0,0.1303786601367044,0.13414872871369868,72.3,39.12
7110.0,0.002971902895207417,0.002895274616260629,0.5996150410977561,-0.4031248202119451,1598.0,5.0,1078.0,147.0,0.12929648358949514,0.13294363245100885,67.1,41.0
7115.0,0.003020429081375227,0.002938413445289671,0.5852044638083486,-0.4172355227745303,56.0,0.0,301.0,213.0,0.12834409906034946,0.1321200339263166,65.7,42.6
7120.0,0.0030642214300320297,0.0029796314373009545,0.5704557282819782,-0.4315803063149922,336.0,2.0,339.0,109.0,0.12764644759594765,0.13142493223261617,60.93,44.4
7125.0,0.003105782193903051,0.0030215376364022815,0.5554985068502855,-0.44607670184525244,1407.0,4.0,605.0,127.0,0.12707680493592102,0.1307323698872974,57.88,46.59
7130.0,0.003141827045841323,0.003038223801952499,0.5403423739035307,-0.460998465354684,302.0,3.0,643.0,115.0,0.12675955916298687,0.13116799863505907,56.4,48.9
7135.0,0.003171948476750528,0.0030691318526419402,0.5250755424183956,-0.4757424102052414,61.0,0.0,136.0,26.0,0.1266932518309184,0.13097782762495422,53.42,49.9
7140.0,0.003199023740040889,0.0031091876496951595,0.5096907642732069,-0.4906208084779119,2547.0,1.0,718.0,16.0,0.12554372666708946,0.1291776523462314,49.36,59.3
7145.0,0.0032230853588319564,0.0031317557416231643,0.4939095691104607,-0.5059555021626644,145.0,3.0,70.0,26.0,0.12393472624880858,0.1275707131498841,46.13,55.9
7150.0,0.003234295907865331,0.00314218477365259,0.4778320363973621,-0.521567622786143,2617.0,45.0,1582.0,220.0,0.12282872135564055,0.1264665448771862,45.0,56.27
7155.0,0.0032715108457614106,0.003155522021907618,0.4610864604281537,-0.5374992015513459,108.0,2.0,99.0,3.0,0.12073692983776833,0.1252429633506985,42.28,63.2
7160.0,0.003256211253371601,0.0031411577591967995,0.4447944829635671,-0.5531993072611444,597.0,35.0,310.0,1.0,0.12063078088029025,0.12513672783733185,38.8,67.29
7165.0,0.003257079067022561,0.0031388090218368563,0.42806775482174886,-0.5692296450944172,301.0,0.0,327.0,9.0,0.1199087634060739,0.12453754204375879,36.35,69.2
7170.0,0.0032511959147130246,0.0031636819183818994,0.411338199689728,-0.5862543858798366,419.0,37.0,123.0,8.0,0.11943588608093904,0.1228332136819683,34.22,68.37
7175.0,0.0032515762854770955,0.003148610447270269,0.39424268784447264,-0.6023025832771273,1581.0,21.0,973.0,11.0,0.11871968491953569,0.12273254244878962,32.75,75.0
7180.0,0.0032227899369470813,0.0031304748569022873,0.3781523814964975,-0.6182507560218401,307.0,36.0,145.0,7.0,0.11910855256077107,0.12275483380589199,30.43,76.91
7185.0,0.0031964781929797056,0.0031089644152396956,0.3618434499968237,-0.6341295731453531,183.0,0.0,136.0,,0.1178378518191073,0.12183497265475808,27.13,
7190.0,0.003161414715337703,0.0030764648124738565,0.34544083103090073,-0.6499305530126419,278.0,1.0,187.0,7.0,0.11651311924108512,0.12051045218953357,23.71,82.55
7195.0,0.003123825450143592,0.0030416884210296862,0.3286606630946721,-0.6660832255100676,114.0,0.0,175.0,2.0,0.11519494822495634,0.11919211001988286,23.89,92.19
7200.0,0.003072550584062111,0.002993986919978974,0.31237058093107883,-0.6817753777351163,5847.0,26.0,5805.0,104.0,0.11443727727023105,0.11843475185696507,22.75,85.47
7205.0,0.003019602504586583,0.002927382768090823,0.29586410358870097,-0.6961108835258452,91.0,0.0,118.0,,0.11368335432574647,0.11864947688800369,20.07,
7210.0,0.0029600351901615347,0.002847382503837935,0.27966083157795846,-0.7089824081053504,548.0,0.0,385.0,94.0,0.11320867798773109,0.11969206414420332,19.05,92.07
7215.0,0.002892484057873291,0.0028195886848968836,0.26416334819170895,-0.7274458966772815,40.0,0.0,572.0,36.0,0.11314853685250999,0.11756071696221021,17.17,106.57
7220.0,0.002826904335468232,0.0027527062435710923,0.24835099089052223,-0.741804419311563,566.0,0.0,80.0,36.0,0.11295159782604818,0.11777586005376928,16.02,110.52
7225.0,0.002747188316226841,0.002684383259337999,0.234223615679532,-0.755821451971708,2765.0,3.0,2584.0,22.0,0.11204488548994561,0.11795992838086534,15.0,102.62
7230.0,0.0026662176561049796,0.0025926084483343524,0.21908599181256103,-0.7659766799118798,487.0,0.0,567.0,,0.11046285421514009,0.11869754563537543,13.3,
7235.0,0.002572474891293841,0.002516579976911337,0.20578300979666975,-0.7792419932649501,27.0,0.0,101.0,,0.10995550168448293,0.11764608642197931,11.84,
7240.0,0.002481595283616469,0.0024466589625592346,0.18994033375140285,-0.7959597975345059,168.0,1.0,565.0,1.0,0.10838875626750814,0.11499874165960179,10.8,220.23
7245.0,0.0023798105639801117,0.002359172111603512,0.17838353418228528,-0.8087749330164378,0.0,0.0,197.0,,0.10877233327056599,0.11449471037758491,9.5,
7250.0,0.002279681354016391,0.002269196212389421,0.16602272958078443,-0.8208952561053104,1068.0,7.0,626.0,4.0,0.10880183414999507,0.11434696145040951,9.2,122.15
7260.0,0.002080545851083377,0.0020878186927781174,0.1422742966339733,-0.8452293498047267,352.0,0.0,616.0,,0.10877465387950316,0.1140535466638621,7.62,
7270.0,0.0018751108302170953,0.0019076964354270169,0.12144341586867431,-0.8655860855128273,131.0,0.0,246.0,,0.1068187626578999,0.11351681046362973,6.22,
7275.0,0.001769729946092057,0.0018252112425876843,0.11159979986529346,-0.8712527841813572,361.0,0.0,2033.0,,0.10623999800067427,0.11477260068867724,5.2,
7280.0,0.0016648787331578145,0.0017316669183888524,0.10224613795590753,-0.8813663524955588,370.0,0.0,184.0,,0.10592393760738143,0.11366738678129983,4.79,
7290.0,0.0014671442609491168,0.0015488260996048765,0.08592930578487995,-0.8987775050254909,176.0,0.0,138.0,,0.10632895270535044,0.11303575056746315,4.0,
7300.0,0.0012851447396474169,0.0014475431538834888,0.071687786799645,-0.8999311366172189,5150.0,3.0,1755.0,2.0,0.1063888166321288,0.11994579224966098,3.28,863.11
7310.0,0.0011165239644573474,0.0013352548335240223,0.059932837613395566,-0.90611089819096,232.0,0.0,17.0,2.0,0.1053996689591253,0.12423199782646045,2.07,176.6
7320.0,0.0009729596307330823,0.0012212857618129165,0.05105419834977682,-0.9145101576895401,47.0,1.0,36.0,1.0,0.10617536430260052,0.12719765298496816,1.99,334.26
7325.0,0.0008986296388780803,0.0011705132018384906,0.04627382722007697,-0.918032158709748,72.0,0.0,54.0,,0.10634158428593839,0.12893534090957912,1.98,
7330.0,0.0008334219161636414,0.0011331890960758937,0.042303574580296696,-0.9193503794144773,49.0,0.0,65.0,,0.1069439813450698,0.13171113298542772,1.75,
